81215_001.jpg,1197151,f4553465,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_025.jpg,1060019,ea66a307,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_026.jpg,788187,7fb10fa8,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_027.jpg,1095809,e91934ec,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_028.jpg,1152477,37381710,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_029.jpg,958656,31e5e856,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_030.jpg,1014601,28220b9a,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_031.jpg,994281,6796ba65,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_032.jpg,1143250,4224d4e4,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_033.jpg,1054840,00db0b54,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_034.jpg,1007525,bc6ccede,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_035.jpg,948915,5c0074f9,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_036.jpg,1169334,3cd9ca35,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_037.jpg,1195884,e08fc990,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_038.jpg,898013,7b2eeaed,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_039.jpg,894019,9cf14f28,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_040.jpg,874150,24ad9835,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_041.jpg,917497,d5329df3,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_042.jpg,882803,944609a3,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_043.jpg,932023,b77bbf6e,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_044.jpg,1078562,be08e060,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_045.jpg,1055947,00384363,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_046.jpg,1063259,6cb7f4c8,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_047.jpg,1038896,5143cefd,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_048.jpg,1066806,c753a6e1,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_049.jpg,1103132,8042e12f,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_050.jpg,1182413,dc120777,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_051.jpg,1111806,404ad5a9,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_052.jpg,1085565,f12a3f65,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_053.jpg,876756,813af45c,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_054.jpg,993834,5e203354,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_055.jpg,1062322,21858fb7,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_056.jpg,976617,01849a2d,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_057.jpg,930598,eb0a8dc6,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_058.jpg,1008988,c1384637,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_059.jpg,1005263,74803094,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_060.jpg,974726,022aab70,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_061.jpg,989536,4c7f1dd8,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_062.jpg,1068242,b2118d00,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_063.jpg,1074507,36bd4c49,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_064.jpg,1065110,0c1f138e,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_065.jpg,994599,0d5051a5,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_066.jpg,1058388,b9ebe06d,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_067.jpg,999251,b0c4bad1,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_068.jpg,971007,237d3ae2,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_069.jpg,1027822,b15a384c,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_070.jpg,1035875,804dd678,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_071.jpg,1121901,bfc52b78,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_072.jpg,1094410,300c84a6,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_073.jpg,882841,d96029e6,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_074.jpg,944931,95e6d1da,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_075.jpg,1087772,bd4ab482,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_076.jpg,1064561,8e0385ee,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_077.jpg,1090683,9f925c3d,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_078.jpg,1037460,c8f1e969,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_079.jpg,1035731,96d17650,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_080.jpg,1030362,41d0842b,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_081.jpg,1034969,6f4ca42f,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_082.jpg,1178656,3a2d3894,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_083.jpg,1069203,04fb84be,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_084.jpg,1231458,776d4c39,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_085.jpg,1187178,58161db7,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_086.jpg,1137307,0007ba89,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_087.jpg,1272417,e8475a42,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_088.jpg,1093800,76bb2df9,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_089.jpg,896647,806da8c5,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_090.jpg,908828,6b6d81cc,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_091.jpg,1004100,229f5e7d,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_092.jpg,960611,37fa24ee,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_093.jpg,1001314,77ad46d9,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_094.jpg,1043137,44b35c4c,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_095.jpg,969249,e1f0cfa6,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_096.jpg,1234216,074528ba,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_097.jpg,1186778,bd938f33,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_098.jpg,1062942,aa8d0827,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_099.jpg,1142642,4cd9e886,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_100.jpg,1129098,51a7d113,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_101.jpg,1006372,68e17e08,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_102.jpg,1002609,261a9c9f,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_103.jpg,889465,d141331d,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_104.jpg,1196643,58ccb25e,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_105.jpg,1108868,ea8739de,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_106.jpg,1006630,17535d62,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_107.jpg,1110423,37571266,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_108.jpg,1084535,920da918,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_109.jpg,1046414,2518df77,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_110.jpg,1074290,eb6a25ed,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_111.jpg,1081973,303f583e,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_112.jpg,1057616,9a32efe0,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_113.jpg,1165637,a2568f40,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_114.jpg,1113641,8f0d0c17,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_115.jpg,1085177,141b6a1f,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_116.jpg,1045989,b9f1f6b0,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_117.jpg,1171052,35a1eb1e,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_118.jpg,1135760,1b3d6c13,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_119.jpg,1111607,3ca7bad0,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_120.jpg,1057804,2b4fc9a4,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_121.jpg,1111928,5bbe66ce,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_122.jpg,981069,7bad1752,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_123.jpg,1052092,186b9c77,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_124.jpg,1045774,1861b390,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81215_125.jpg,1200935,bbb223f8,\Ts Factor\2016-03-19, Barbara D\,{SI14~Ts Factor~62885400~2016-03-19, Barbara D}
81216_001.jpg,1144626,9672db67,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_002.jpg,971696,1318b01a,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_003.jpg,1055252,fa78abd1,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_004.jpg,1261108,6aaed358,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_005.jpg,1044295,d8d296c3,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_006.jpg,1080700,93813ee1,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_007.jpg,1086343,3dc771d0,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_008.jpg,1093975,eff60296,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_009.jpg,1187087,fd04605c,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_010.jpg,1115255,02ff07e8,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_011.jpg,1037616,97175f79,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_012.jpg,1004140,2779f39e,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_013.jpg,1141193,7d2e6e4b,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_014.jpg,1008152,423f8a49,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_015.jpg,1091037,a19e22d3,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_016.jpg,1037871,5470e00b,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_017.jpg,975477,32dcc53b,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_018.jpg,995749,5db9a354,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_019.jpg,888007,4c6a66f1,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_020.jpg,1031401,8f3b742a,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_021.jpg,1047229,a8df6f50,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_022.jpg,1016004,9dd2d2d3,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_023.jpg,981599,a083c311,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_024.jpg,966409,19f7b9a2,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_025.jpg,937705,b5c34bc7,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_026.jpg,1026700,733663f9,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_027.jpg,1065996,cea2daf8,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_028.jpg,1146375,c1964f38,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_029.jpg,1117669,0eb356c7,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_030.jpg,1104820,fa0ade8b,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_031.jpg,1071447,a43602e7,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_032.jpg,1107230,c4561137,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_033.jpg,1148032,61720b36,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_034.jpg,1183726,b922ae72,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_035.jpg,1131163,3ad7daaa,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_036.jpg,1138951,bf008839,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_037.jpg,1094564,ccde4975,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_038.jpg,1075795,533d44fd,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_039.jpg,1091464,30239ed5,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_040.jpg,1125518,c77e0b34,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_041.jpg,1042079,4cbcf52e,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_042.jpg,1065589,cb8f2f1f,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_043.jpg,1175251,63baf283,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_044.jpg,1130272,eff506ab,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_045.jpg,1222363,48e58f8e,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_046.jpg,1260519,04f48fa5,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_047.jpg,1112207,6722fb04,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_048.jpg,1205157,123383a4,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_049.jpg,1161443,220f2a69,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_050.jpg,1225885,90c90ab9,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_051.jpg,1276079,3302b0ed,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_052.jpg,1218103,bbede8c0,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_053.jpg,1122912,ceaed58c,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_054.jpg,1133491,2b5ffbe6,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_055.jpg,1094258,9cadde96,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_056.jpg,1175400,970f7a42,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81216_057.jpg,1150514,4c9acdc3,\Ts Factor\2016-03-20, Nicoly Sanches\,{SI14~Ts Factor~63051513~2016-03-20, Nicoly Sanches}
81217_001.jpg,1204978,74db5c5a,\Ts Factor\2016-03-21, Anna T\,{SI14~Ts Factor~63414025~2016-03-21, Anna T}
81217_002.jpg,1372902,fc4091e9,\Ts Factor\2016-03-21, Anna T\,{SI14~Ts Factor~63414025~2016-03-21, Anna T}
81217_003.jpg,1149009,0ec0d08f,\Ts Factor\2016-03-21, Anna T\,{SI14~Ts Factor~63414025~2016-03-21, Anna T}
81217_004.jpg,1218664,e4ff039a,\Ts Factor\2016-03-21, Anna T\,{SI14~Ts Factor~63414025~2016-03-21, Anna T}
81217_005.jpg,1241942,51683d3d,\Ts Factor\2016-03-21, Anna T\,{SI14~Ts Factor~63414025~2016-03-21, Anna T}
81217_006.jpg,1207164,3d4a4cec,\Ts Factor\2016-03-21, Anna T\,{SI14~Ts Factor~63414025~2016-03-21, Anna T}
